,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
2179,2014-10-17,0,1.0,0.0,1,DJ
2180,2014-10-16,0,1.0,0.0,1,DJ
2181,2014-10-15,0,1.0,0.0,1,DJ
2182,2014-10-14,0,1.0,0.0,1,DJ
2183,2014-10-13,0,1.0,0.0,1,DJ
2184,2014-10-12,0,1.0,0.0,1,DJ
2185,2014-10-11,0,1.0,0.0,1,DJ
2186,2014-10-10,0,1.0,0.0,1,DJ
2187,2014-10-09,0,1.0,0.0,1,DJ
2188,2014-10-08,0,1.0,0.0,1,DJ
2189,2014-10-07,0,1.0,0.0,1,DJ
2190,2014-10-06,0,1.0,0.0,1,DJ
2191,2014-10-05,0,1.0,0.0,1,DJ
2192,2014-10-04,0,1.0,0.0,1,DJ
2193,2014-10-03,0,1.0,0.0,1,DJ
2194,2014-10-02,0,1.0,0.0,1,DJ
2195,2014-10-01,0,1.0,0.0,1,DJ
2196,2014-09-30,0,1.0,0.0,1,DJ
2197,2014-09-29,0,1.0,0.0,1,DJ
2198,2014-09-28,0,1.0,0.0,1,DJ
2199,2014-09-27,0,1.0,0.0,1,DJ
2200,2014-09-26,0,1.0,0.0,1,DJ
2201,2014-09-25,0,1.0,0.0,1,DJ
2202,2014-09-24,0,1.0,0.0,1,DJ
2203,2014-09-23,0,1.0,0.0,1,DJ
2204,2014-09-22,0,1.0,0.0,1,DJ
2205,2014-09-21,0,1.0,0.0,1,DJ
2206,2014-09-20,0,1.0,0.0,1,DJ
2207,2014-09-19,0,1.0,0.0,1,DJ
2208,2014-09-18,0,1.0,0.0,1,DJ
2209,2014-09-17,0,1.0,0.0,1,DJ
2210,2014-09-16,0,1.0,0.0,1,DJ
2211,2014-09-15,0,1.0,0.0,1,DJ
2212,2014-09-14,0,1.0,0.0,1,DJ
2213,2014-09-13,0,1.0,0.0,1,DJ
2214,2014-09-12,0,1.0,0.0,1,DJ
2215,2014-09-11,0,1.0,0.0,1,DJ
2216,2014-09-10,0,1.0,0.0,1,DJ
2217,2014-09-09,0,1.0,0.0,0,DJ
2218,2014-09-08,0,1.0,0.0,0,DJ
2219,2014-09-07,0,1.0,0.0,0,DJ
2220,2014-09-06,0,1.0,0.0,0,DJ
2221,2014-09-05,0,1.0,0.0,0,DJ
2222,2014-09-04,0,1.0,0.0,0,DJ
2223,2014-09-03,0,1.0,0.0,0,DJ
2224,2014-09-02,0,1.0,0.0,0,DJ
2225,2014-09-01,0,1.0,0.0,0,DJ
2226,2014-08-31,0,1.0,0.0,0,DJ
2227,2014-08-30,0,1.0,0.0,0,DJ
2228,2014-08-29,0,1.0,0.0,0,DJ
2229,2014-08-28,0,1.0,0.0,0,DJ
2230,2014-08-27,0,1.0,0.0,0,DJ
2231,2014-08-26,0,1.0,0.0,0,DJ
2232,2014-08-25,0,1.0,0.0,0,DJ
2233,2014-08-24,0,1.0,0.0,0,DJ
2234,2014-08-23,0,1.0,0.0,0,DJ
2235,2014-08-22,0,1.0,0.0,0,DJ
2236,2014-08-21,0,1.0,0.0,0,DJ
2237,2014-08-20,0,1.0,0.0,0,DJ
2238,2014-08-19,0,1.0,0.0,0,DJ
2239,2014-08-18,0,1.0,0.0,0,DJ
2240,2014-08-17,0,1.0,0.0,0,DJ
2241,2014-08-16,0,1.0,0.0,0,DJ
2242,2014-08-15,0,1.0,0.0,0,DJ
2243,2014-08-14,0,1.0,0.0,0,DJ
2244,2014-08-13,0,1.0,0.0,0,DJ
2245,2014-08-12,0,1.0,0.0,0,DJ
2246,2014-08-11,0,1.0,0.0,0,DJ
2247,2014-08-10,0,1.0,0.0,0,DJ
2248,2014-08-09,0,1.0,0.0,0,DJ
2249,2014-08-08,0,1.0,0.0,0,DJ
2250,2014-08-07,0,1.0,0.0,0,DJ
2251,2014-08-06,0,1.0,0.0,0,DJ
2252,2014-08-05,0,1.0,0.0,0,DJ
2253,2014-08-04,0,1.0,0.0,0,DJ
2254,2014-08-03,0,1.0,0.0,0,DJ
2255,2014-08-02,0,1.0,0.0,0,DJ
2256,2014-08-01,0,1.0,0.0,0,DJ
2257,2014-07-31,0,1.0,0.0,0,DJ
2258,2014-07-30,0,1.0,0.0,0,DJ
2259,2014-07-29,0,1.0,0.0,0,DJ
2260,2014-07-28,0,1.0,0.0,0,DJ
2261,2014-07-27,0,1.0,0.0,0,DJ
2262,2014-07-26,0,1.0,0.0,0,DJ
2263,2014-07-25,0,1.0,0.0,0,DJ
2264,2014-07-24,0,1.0,0.0,0,DJ
2265,2014-07-23,0,1.0,0.0,0,DJ
2266,2014-07-22,0,1.0,0.0,0,DJ
2267,2014-07-21,0,1.0,0.0,0,DJ
2268,2014-07-20,0,1.0,0.0,0,DJ
2269,2014-07-19,0,1.0,0.0,0,DJ
2270,2014-07-18,0,1.0,0.0,0,DJ
2271,2014-07-17,0,1.0,0.0,0,DJ
2272,2014-07-16,0,1.0,0.0,0,DJ
2273,2014-07-15,0,1.0,0.0,0,DJ
2274,2014-07-14,0,1.0,0.0,0,DJ
2275,2014-07-13,0,1.0,0.0,0,DJ
2276,2014-07-12,0,1.0,0.0,0,DJ
2277,2014-07-11,0,1.0,0.0,0,DJ
2278,2014-07-10,0,1.0,0.0,0,DJ
2279,2014-07-09,0,1.0,0.0,0,DJ
2280,2014-07-08,0,1.0,0.0,0,DJ
2281,2014-07-07,0,1.0,0.0,0,DJ
2282,2014-07-06,0,1.0,0.0,0,DJ
2283,2014-07-05,0,1.0,0.0,0,DJ
2284,2014-07-04,0,1.0,0.0,0,DJ
2285,2014-07-03,0,1.0,0.0,0,DJ
2286,2014-07-02,0,1.0,0.0,0,DJ
2287,2014-07-01,0,1.0,0.0,0,DJ
2288,2014-06-30,0,1.0,0.0,0,DJ
2289,2014-06-29,0,1.0,0.0,0,DJ
2290,2014-06-28,0,1.0,0.0,0,DJ
2291,2014-06-27,0,1.0,0.0,0,DJ
2292,2014-06-26,0,1.0,0.0,0,DJ
2293,2014-06-25,0,1.0,0.0,0,DJ
2294,2014-06-24,0,1.0,0.0,0,DJ
2295,2014-06-23,0,1.0,0.0,0,DJ
2296,2014-06-22,0,1.0,0.0,0,DJ
2297,2014-06-21,0,1.0,0.0,0,DJ
2298,2014-06-20,0,1.0,0.0,0,DJ
2299,2014-06-19,0,1.0,0.0,0,DJ
2300,2014-06-18,0,1.0,0.0,0,DJ
2301,2014-06-17,0,1.0,0.0,0,DJ
2302,2014-06-16,0,1.0,0.0,0,DJ
2303,2014-06-15,0,1.0,0.0,0,DJ
2304,2014-06-14,0,1.0,0.0,0,DJ
2305,2014-06-13,0,1.0,0.0,0,DJ
